participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JTS71B3YE0PC1DH5XFQ1G4X6,2,3,0,1.0,0,0,1,0,1,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,2,4,0,1.0,0,0,0,1,1,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,2,5,0,1.0,0,0,1,0,1,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,2,6,0,1.0,0,0,1,0,1,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,2,7,0,1.0,0,0,1,0,1,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,2,8,0,1.0,0,0,1,0,1,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,2,9,0,1.0,0,0,1,0,1,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,3,0,0,1.0,1,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,3,1,0,1.0,1,0,1,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,3,2,0,1.0,0,0,1,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,3,3,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,3,4,0,1.0,0,0,0,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,3,5,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,3,6,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,3,7,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,3,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,3,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,4,0,0,0.0,2,0,4,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,4,1,0,0.0,1,0,1,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,4,2,0,0.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,4,3,0,0.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,4,4,0,0.0,0,0,0,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,4,5,0,0.0,0,0,4,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,4,6,0,0.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,4,7,0,0.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,4,8,0,0.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,4,9,0,0.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,5,0,0,1.0,2,1,9,1,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,5,1,0,1.0,1,0,1,1,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,5,2,0,1.0,0,0,2,1,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,5,3,0,1.0,0,0,3,1,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,5,4,0,1.0,0,0,0,2,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,5,5,0,1.0,0,0,8,0,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,5,6,0,1.0,0,0,2,1,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,5,7,0,1.0,0,0,2,1,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,5,8,0,1.0,0,0,2,0,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,5,9,0,1.0,0,0,1,0,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,6,0,0,1.0,3,1,14,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,6,1,0,1.0,1,0,1,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,6,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,6,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,6,4,0,1.0,0,0,0,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,6,5,0,1.0,0,0,11,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,6,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,6,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,6,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,6,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,7,0,0,1.0,4,1,21,4,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,7,1,0,1.0,1,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,7,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,7,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,7,4,0,1.0,0,0,0,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,7,5,0,1.0,0,0,11,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,7,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,7,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,7,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,7,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,8,0,0,1.0,5,1,26,4,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,8,1,0,1.0,1,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,8,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,8,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,8,4,0,1.0,0,0,0,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,8,5,0,1.0,0,0,15,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,8,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,8,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,8,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,8,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,9,0,0,1.0,6,1,33,4,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,9,1,0,1.0,1,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,9,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,9,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,9,4,0,1.0,0,0,0,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,9,5,0,1.0,0,0,18,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,9,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,9,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,9,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,9,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,10,0,0,0.0,7,1,39,6,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,10,1,0,0.0,1,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,10,2,0,0.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,10,3,0,0.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,10,4,0,0.0,0,0,0,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,10,5,0,0.0,0,0,19,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,10,6,0,0.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,10,7,0,0.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,10,8,0,0.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,10,9,0,0.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,11,0,0,1.0,7,2,44,8,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,11,1,0,1.0,1,0,2,1,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,11,2,0,1.0,0,0,2,1,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,11,3,0,1.0,0,0,3,1,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,11,4,0,1.0,0,0,0,2,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,11,5,0,1.0,0,0,21,4,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,11,6,0,1.0,0,0,2,1,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,11,7,0,1.0,0,0,2,1,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,11,8,0,1.0,0,0,2,0,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,11,9,0,1.0,0,0,1,0,0,0.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,12,0,0,1.0,8,2,51,9,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,12,1,0,1.0,1,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,12,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,12,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,12,4,0,1.0,0,0,0,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,12,5,0,1.0,0,0,23,4,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,12,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,12,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,12,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,12,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,13,0,0,1.0,9,2,58,10,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,13,1,0,1.0,1,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,13,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,13,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,13,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,13,5,0,1.0,0,0,24,4,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,13,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,13,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,13,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,13,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,14,0,5,1.0,10,2,65,10,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,14,1,5,1.0,1,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,14,2,5,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,14,3,5,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,14,4,5,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,14,5,5,1.0,0,0,27,4,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,14,6,5,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,14,7,5,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,14,8,5,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,14,9,5,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,15,0,0,1.0,10,2,73,10,5,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,15,1,0,1.0,1,0,2,1,5,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,15,2,0,1.0,0,0,2,1,5,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,15,3,0,1.0,0,0,3,1,5,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,15,4,0,1.0,0,0,0,3,5,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,15,5,0,1.0,1,0,29,4,5,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,15,6,0,1.0,0,0,2,1,5,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,15,7,0,1.0,0,0,2,1,5,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,15,8,0,1.0,0,0,2,0,5,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,15,9,0,1.0,0,0,1,0,5,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,16,0,0,1.0,11,2,81,10,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,16,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,16,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,16,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,16,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,16,5,0,1.0,1,0,30,4,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,16,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,16,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,16,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,16,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,17,0,0,1.0,12,2,89,11,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,17,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,17,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,17,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,17,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,17,5,0,1.0,1,0,31,4,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,17,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,17,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,17,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,17,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,18,0,0,1.0,13,2,97,12,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,18,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,18,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,18,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,18,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,18,5,0,1.0,1,0,32,4,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,18,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,18,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,18,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,18,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,19,0,0,1.0,14,2,104,13,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,19,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,19,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,19,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,19,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,19,5,0,1.0,1,0,34,4,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,19,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,19,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,19,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,19,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,20,0,0,1.0,15,2,111,14,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,20,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,20,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,20,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,20,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,20,5,0,1.0,1,0,35,5,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,20,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,20,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,20,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,20,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,21,0,0,1.0,16,2,118,15,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,21,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,21,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,21,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,21,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,21,5,0,1.0,1,0,36,6,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,21,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,21,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,21,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,21,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,22,0,0,1.0,17,2,126,15,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,22,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,22,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,22,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,22,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,22,5,0,1.0,1,0,37,7,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,22,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,22,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,22,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,22,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,23,0,0,1.0,18,2,135,15,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,23,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,23,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,23,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,23,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,23,5,0,1.0,1,0,38,7,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,23,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,23,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,23,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,23,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,24,0,0,1.0,19,2,143,16,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,24,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,24,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,24,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,24,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,24,5,0,1.0,1,0,39,7,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,24,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,24,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,24,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,24,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,25,0,0,1.0,20,2,151,17,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,25,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,25,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,25,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,25,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,25,5,0,1.0,1,0,40,7,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,25,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,25,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,25,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,25,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,26,0,0,1.0,21,2,160,17,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,26,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,26,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,26,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,26,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,26,5,0,1.0,1,0,41,7,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,26,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,26,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,26,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,26,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,27,0,0,1.0,22,2,168,18,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,27,1,0,1.0,1,0,2,2,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,27,2,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,27,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,27,4,0,1.0,0,0,0,3,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,27,5,0,1.0,1,0,41,7,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,27,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,27,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,27,8,0,1.0,0,0,3,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,27,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS71B3YE0PC1DH5XFQ1G4X6,28,0,0,1.0,23,2,176,19,0,1.0,asocial
